Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,12,Algeria,DZA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1290700,,1290700,,3369446,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,20,Andorra,AND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,829600,,829600,,4434094,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,24,Angola,AGO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,143700,,143700,,437858,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,31,Azerbaijan,AZE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1500,,1500,,6268,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,32,Argentina,ARG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,249100,,249100,,1012714,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,698500,,698500,,3460778,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,40,Austria,AUT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2513143,,2513143,,9088460,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,44,Bahamas,BHS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,30500,,30500,,115509,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,48,Bahrain,BHR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,457800,,457800,,1669949,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,50,Bangladesh,BGD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,243,,243,,895,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,52,Barbados,BRB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,900,,900,,2686,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,68260600,,68260600,,230096537,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,60,Bermuda,BMU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,11500,,11500,,43875,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,443,,443,,4477,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,70,Bosnia Herzegovina,BIH,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2900,,2900,,16117,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,289000,,289000,,1546381,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,100,Bulgaria,BGR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,258300,,258300,,973316,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,116,Cambodia,KHM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7100,,7100,,54620,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,120,Cameroon,CMR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,191800,,191800,,698424,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4548000,,4548000,,26761263,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,132,Cabo Verde,CPV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8700,,8700,,34026,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,140,Central African Rep.,CAF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6000,,6000,,25072,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,148,Chad,TCD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,5400,,5400,,31340,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,152,Chile,CHL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,53200,,53200,,208632,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,61200,,61200,,239076,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,19100,,19100,,97600,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1000,,1000,,6268,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,175,Mayotte,MYT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,196800,,196800,,741403,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,79900,,79900,,280265,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,188,Costa Rica,CRI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4600,,4600,,33130,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,73700,,73700,,368911,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,78000,,78000,,345630,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,430600,,430600,,1578616,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,676900,,676900,,2627147,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,128700,,128700,,430695,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,9379400,,9379400,,24214703,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,212,Dominica,DMA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,10700,,10700,,55516,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,32600,,32600,,119986,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,13800,,13800,,42980,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,500,,500,,3582,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,5700,,5700,,38503,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1058800,,1058800,,3820735,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,761100,,761100,,3396308,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,53200,,53200,,221167,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,245843,,245843,,839004,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,15200,,15200,,52829,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,275,State of Palestine,PSE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,25000,,25000,,70738,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,121239200,,121239200,,462770078,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,58400,,58400,,234599,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,292,Gibraltar,GIB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2100,,2100,,13431,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2256900,,2256900,,10182657,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,308,Grenada,GRD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,300,,300,,895,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7900,,7900,,46562,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,35500,,35500,,103868,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,359600,,359600,,1743373,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,307500,,307500,,1771131,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,348,Hungary,HUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,188200,,188200,,925859,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,352,Iceland,ISL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6100,,6100,,44771,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,360,Indonesia,IDN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,116148,,116148,,566798,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,364,Iran,IRN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,100,,100,,895,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,368,Iraq,IRQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,64000,,64000,,151325,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3464500,,3464500,,6483699,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,376,Israel,ISR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,414200,,414200,,1814110,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,57164400,,57164400,,174418748,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,348400,,348400,,1367298,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,388,Jamaica,JAM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1200,,1200,,5372,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7048200,,7048200,,36846320,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,398,Kazakhstan,KAZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,200,,200,,1791,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,400,Jordan,JOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2306600,,2306600,,6127324,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,404,Kenya,KEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,23400,,23400,,89541,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2100,,2100,,14327,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,410,Rep. of Korea,KOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,160900,,160900,,683202,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,414,Kuwait,KWT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2399200,,2399200,,10063567,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1400,,1400,,8954,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,422,Lebanon,LBN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,5239396,,5239396,,18337200,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,428,Latvia,LVA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,9400,,9400,,36712,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,430,Liberia,LBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,14900,,14900,,43875,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,434,Libya,LBY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2855200,,2855200,,7140933,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,440,Lithuania,LTU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,46100,,46100,,222958,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,442,Luxembourg,LUX,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,16077900,,16077900,,53512676,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,446,"China, Macao SAR",MAC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,300,,300,,895,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,450,Madagascar,MDG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,63600,,63600,,255193,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,79300,,79300,,363538,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,462,Maldives,MDV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6500,,6500,,33130,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,466,Mali,MLI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,88600,,88600,,457557,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,470,Malta,MLT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,264000,,264000,,867657,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,478,Mauritania,MRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,13843,,13843,,54620,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,480,Mauritius,MUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,589900,,589900,,2309275,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,79800,,79800,,397564,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,490,"Other Asia, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,109500,,109500,,573961,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,504,Morocco,MAR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,642600,,642600,,2066617,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,508,Mozambique,MOZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7800,,7800,,26862,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,512,Oman,OMN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2314300,,2314300,,6103147,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,524,Nepal,NPL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2800,,2800,,12536,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,528,Netherlands,NLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,32731700,,32731700,,85627624,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,530,Neth. Antilles,ANT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,180900,,180900,,841690,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,533,Aruba,ABW,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1200,,1200,,3582,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,540,New Caledonia,NCL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,769600,,769600,,3619267,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,548,Vanuatu,VUT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,200,,200,,895,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,554,New Zealand,NZL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,32600,,32600,,164756,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,562,Niger,NER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,19900,,19900,,67156,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,566,Nigeria,NGA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,32200,,32200,,112822,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,579,Norway,NOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,764300,,764300,,4341866,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,586,Pakistan,PAK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,54100,,54100,,135208,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,591,Panama,PAN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,13400,,13400,,71633,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,604,Peru,PER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,65300,,65300,,266834,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,608,Philippines,PHL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,51200,,51200,,268624,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,616,Poland,POL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,579400,,579400,,2543874,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,620,Portugal,PRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,5457300,,5457300,,12457906,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,624,Guinea-Bissau,GNB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3800,,3800,,9850,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,634,Qatar,QAT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,644600,,644600,,2458809,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,642,Romania,ROU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,169400,,169400,,706482,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,643,Russian Federation,RUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,849829,,849829,,3392727,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,662,Saint Lucia,LCA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,28000,,28000,,127149,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,666,Saint Pierre and Miquelon,SPM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,38200,,38200,,245344,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1500,,1500,,7163,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,678,Sao Tome and Principe,STP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1500,,1500,,5372,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,682,Saudi Arabia,SAU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,14304100,,14304100,,50804046,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,686,Senegal,SEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,545500,,545500,,1868731,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,690,Seychelles,SYC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,14600,,14600,,54620,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,694,Sierra Leone,SLE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,16800,,16800,,51039,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,13000,,13000,,42980,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,702,Singapore,SGP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,417200,,417200,,2080944,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,703,Slovakia,SVK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,103000,,103000,,351898,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,704,Viet Nam,VNM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,677300,,677300,,1943946,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,705,Slovenia,SVN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,47230,,47230,,247134,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,710,South Africa,ZAF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,386400,,386400,,1652936,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,724,Spain,ESP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,42748900,,42748900,,126492565,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,300,,300,,2686,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,752,Sweden,SWE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4991500,,4991500,,17911878,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,757,Switzerland,CHE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,10704100,,10704100,,56665431,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,760,Syria,SYR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,14400,,14400,,47457,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,764,Thailand,THA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,37900,,37900,,215795,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,768,Togo,TGO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,30000,,30000,,93123,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,776,Tonga,TON,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,800,,800,,8059,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,780,Trinidad and Tobago,TTO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1200,,1200,,5372,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,784,United Arab Emirates,ARE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2734743,,2734743,,10038496,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,788,Tunisia,TUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,15600,,15600,,87751,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,792,Turkey,TUR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,140800,,140800,,627686,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,804,Ukraine,UKR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,33500,,33500,,90437,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,807,TFYR of Macedonia,MKD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,139600,,139600,,609777,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,818,Egypt,EGY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1176600,,1176600,,4229044,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,826,United Kingdom,GBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,63846900,,63846900,,170940062,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,842,USA,USA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,13721200,,13721200,,66450525,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,854,Burkina Faso,BFA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,45500,,45500,,171920,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,858,Uruguay,URY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1500,,1500,,12536,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,860,Uzbekistan,UZB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1000,,1000,,6268,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,862,Venezuela,VEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,402000,,402000,,1816797,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,876,Wallis and Futuna Isds,WLF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2700,,2700,,13431,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,887,Yemen,YEM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2602600,,2602600,,6226715,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,891,Serbia and Montenegro,SCG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,84500,,84500,,154907,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,894,Zambia,ZMB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,243,,243,,895,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,899,"Areas, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,292600,,292600,,1110314,,,0
