Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,15500,,15500,,49141,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,395937,,395937,,2977824,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,254,French Guiana,GUF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,940612,,940612,,5097965,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,592612,,592612,,3216313,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,88511,,88511,,526523,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,283198,,283198,,1316010,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,268,Georgia,GEO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,495,,495,,3810,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,19398,,19398,,61578,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,126556752,,126556752,,749092224,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,44097,,44097,,192757,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,292,Gibraltar,GIB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,10460,,10460,,53354,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2490974,,2490974,,16541311,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,312,Guadeloupe,GLP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2328312,,2328312,,12643621,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6187,,6187,,48540,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,196687,,196687,,630826,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,272998,,272998,,1145516,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,340,Honduras,HND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,9625,,9625,,28683,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,245913,,245913,,1809239,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,348,Hungary,HUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,139398,,139398,,523716,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,360,Indonesia,IDN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,90495,,90495,,539360,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,364,Iran,IRN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,528562,,528562,,764213,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2454850,,2454850,,7698297,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,376,Israel,ISR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,316588,,316588,,1189645,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,57558876,,57558876,,248764960,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,377585,,377585,,1631524,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3368702,,3368702,,24599652,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,398,Kazakhstan,KAZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,97,,97,,2808,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,400,Jordan,JOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2389023,,2389023,,6904398,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,500,,500,,2206,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,410,Rep. of Korea,KOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,39994,,39994,,445488,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,414,Kuwait,KWT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2277124,,2277124,,8967173,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,296,,296,,2406,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,422,Lebanon,LBN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6228413,,6228413,,21373508,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,428,Latvia,LVA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,20795,,20795,,92868,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,430,Liberia,LBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,12000,,12000,,34098,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,434,Libya,LBY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2724710,,2724710,,7228537,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,440,Lithuania,LTU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,18800,,18800,,57967,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,450,Madagascar,MDG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,89807,,89807,,327146,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,44393,,44393,,250724,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,462,Maldives,MDV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1687,,1687,,7421,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,466,Mali,MLI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,31976,,31976,,164074,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,470,Malta,MLT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,339288,,339288,,1296555,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,474,Martinique,MTQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2533812,,2533812,,13781516,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,478,Mauritania,MRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,28811,,28811,,126565,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,480,Mauritius,MUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,324949,,324949,,1554902,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,152074,,152074,,717677,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,490,"Other Asia, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,64294,,64294,,393136,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,496,Mongolia,MNG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,97,,97,,2005,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,504,Morocco,MAR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,68307,,68307,,364053,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,508,Mozambique,MOZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,18687,,18687,,74615,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,512,Oman,OMN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2462726,,2462726,,6517478,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,528,Netherlands,NLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,21958854,,21958854,,104722536,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,530,Neth. Antilles,ANT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,144812,,144812,,760200,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,540,New Caledonia,NCL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,694220,,694220,,4189332,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,548,Vanuatu,VUT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,199,,199,,1002,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,554,New Zealand,NZL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,36210,,36210,,233475,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,562,Niger,NER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,11999,,11999,,53554,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,566,Nigeria,NGA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,23449,,23449,,130176,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,579,Norway,NOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,579062,,579062,,4316902,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,586,Pakistan,PAK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,34500,,34500,,95476,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,591,Panama,PAN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7812,,7812,,50947,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,600,Paraguay,PRY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,597,,597,,3610,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,604,Peru,PER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,39773,,39773,,231068,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,608,Philippines,PHL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,34812,,34812,,239492,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,616,Poland,POL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,338424,,338424,,1467649,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,620,Portugal,PRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1857921,,1857921,,9767691,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,634,Qatar,QAT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,323375,,323375,,1149328,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,638,Réunion,REU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3007123,,3007123,,18941864,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,642,Romania,ROU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2219283,,2219283,,6512662,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,643,Russian Federation,RUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3152318,,3152318,,11316979,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,646,Rwanda,RWA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2523,,2523,,15042,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,662,Saint Lucia,LCA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2312,,2312,,15043,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,666,Saint Pierre and Miquelon,SPM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,36498,,36498,,224648,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,682,Saudi Arabia,SAU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,16381288,,16381288,,55174816,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,686,Senegal,SEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,381006,,381006,,1488309,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,690,Seychelles,SYC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,898,,898,,9026,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,694,Sierra Leone,SLE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,114495,,114495,,343996,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6500,,6500,,52351,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,702,Singapore,SGP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,328611,,328611,,2129768,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,703,Slovakia,SVK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,211601,,211601,,692405,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,704,Viet Nam,VNM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,755112,,755112,,2943324,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,705,Slovenia,SVN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,66198,,66198,,289838,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,711,So. African Customs Union,ZAF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,274499,,274499,,1484097,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,716,Zimbabwe,ZWE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,19312,,19312,,93871,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,724,Spain,ESP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,23888452,,23888452,,111707368,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,752,Sweden,SWE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2019673,,2019673,,13032547,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,757,Switzerland,CHE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,11069300,,11069300,,89228456,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,760,Syria,SYR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,23199,,23199,,81033,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,764,Thailand,THA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,38226,,38226,,251527,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,768,Togo,TGO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,66398,,66398,,280211,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,784,United Arab Emirates,ARE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3175475,,3175475,,10532105,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,788,Tunisia,TUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1586467,,1586467,,5461418,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,792,Turkey,TUR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,223699,,223699,,932902,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,795,Turkmenistan,TKM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1125,,1125,,10630,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,804,Ukraine,UKR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,174624,,174624,,629824,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,807,TFYR of Macedonia,MKD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2120,,2120,,7822,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,818,Egypt,EGY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2704437,,2704437,,7482272,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,826,United Kingdom,GBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,44723540,,44723540,,169862624,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,842,USA,USA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8349974,,8349974,,53171012,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,854,Burkina Faso,BFA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,47312,,47312,,189147,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,858,Uruguay,URY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1909,,1909,,21261,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,860,Uzbekistan,UZB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1187,,1187,,9427,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,862,Venezuela,VEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,35783,,35783,,237486,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,887,Yemen,YEM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,881273,,881273,,2230260,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,899,"Areas, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,176448,,176448,,1376986,,,0
